time,node
1667408644,12.039062
1667408643,12.039062
1667408642,12.039062
1667408641,12.039062
1667408640,12.039062
1667408639,12.039062
1667408638,12.039062
1667408637,12.039062
1667408636,12.039062
1667408635,12.039062
1667408634,12.039062
1667408633,12.039062
1667408632,12.039062
1667408631,12.039062
1667408630,12.039062
1667408629,12.039062
1667408628,12.039062
1667408627,12.039062
1667408626,12.039062
1667408625,12.039062
1667408624,12.039062
1667408623,12.039062
1667408622,12.039062
1667408621,12.039062
1667408620,12.039062
1667408619,12.039062
1667408618,12.039062
1667408617,12.039062
1667408616,12.039062
1667408615,12.039062
1667408614,12.039062
1667408613,12.039062
1667408612,12.039062
1667408611,12.039062
1667408610,12.039062
1667408609,12.039062
1667408608,12.039062
1667408607,12.039062
1667408606,12.039062
1667408605,12.039062
1667408604,12.039062
1667408603,12.039062
1667408602,12.039062
1667408601,12.039062
1667408600,12.039062
1667408599,12.039062
1667408598,12.039062
1667408597,12.039062
1667408596,12.039062
1667408595,12.039062
1667408594,12.039062
1667408593,12.039062
1667408592,12.039062
1667408591,12.039062
1667408590,12.039062
1667408589,12.039062
1667408588,12.039062
1667408587,12.039062
1667408586,12.039062
1667408585,12.039062
1667408584,12.039062
1667408583,12.039062
1667408582,12.039062
1667408581,12.039062
1667408580,12.039062
1667408579,12.039062
1667408578,12.039062
1667408577,12.039062
1667408576,12.039062
1667408575,12.039062
1667408574,12.039062
1667408573,12.039062
1667408572,12.039062
1667408571,12.039062
1667408570,12.039062
1667408569,12.039062
1667408568,12.039062
1667408567,12.039062
1667408566,12.039062
1667408565,12.039062
1667408564,12.039062
1667408563,12.039062
1667408562,12.039062
1667408561,11.78125
1667408560,11.78125
1667408559,11.78125
1667408558,11.78125
1667408557,11.78125
1667408556,11.78125
1667408555,11.78125
1667408554,11.78125
1667408553,11.78125
1667408552,11.78125
1667408551,11.78125
1667408550,11.78125
1667408549,11.78125
1667408548,11.78125
1667408547,11.78125
1667408546,11.78125
1667408545,11.78125
1667408544,11.78125
1667408543,11.78125
1667408542,11.78125
1667408541,11.78125
1667408540,11.78125
1667408539,11.78125
1667408538,11.78125
1667408537,11.78125
1667408536,11.78125
1667408535,11.78125
1667408534,11.78125
1667408533,11.78125
1667408532,11.78125
1667408531,11.78125
1667408530,11.78125
1667408529,11.78125
1667408528,11.78125
1667408527,11.78125
1667408526,11.78125
1667408525,11.78125
1667408524,11.78125
1667408523,11.78125
1667408522,11.78125
1667408521,11.78125
1667408520,11.78125
1667408519,11.78125
1667408518,11.78125
1667408517,11.78125
1667408516,11.527344
1667408515,11.527344
1667408514,11.527344
1667408513,11.527344
1667408512,11.527344
1667408511,11.527344
1667408510,11.527344
1667408509,11.527344
1667408508,11.527344
1667408507,11.527344
1667408506,11.527344
1667408505,11.527344
1667408504,11.527344
1667408503,11.527344
1667408502,11.527344
1667408501,11.527344
1667408500,11.527344
1667408499,11.285156
1667408498,11.285156
1667408497,11.285156
1667408496,11.285156
1667408495,11.285156
1667408494,12.285156
1667408493,12.285156
1667408492,12.285156
1667408491,12.285156
1667408490,12.285156
1667408489,12.285156
1667408488,12.285156
1667408487,12.285156
1667408486,12.285156
1667408485,12.285156
1667408484,12.285156
1667408483,12.285156
1667408482,12.285156
1667408481,12.285156
1667408480,12.285156
1667408479,12.285156
1667408478,12.285156
1667408477,12.285156
1667408476,12.285156
1667408475,12.285156
1667408474,12.285156
1667408473,12.285156
1667408472,12.285156
1667408471,12.285156
1667408470,12.285156
1667408469,12.285156
1667408468,12.050781
1667408467,12.050781
1667408466,12.050781
1667408465,12.050781
1667408464,12.050781
1667408463,12.050781
1667408462,12.050781
1667408461,12.050781
1667408460,12.050781
1667408459,12.050781
1667408458,12.050781
1667408457,12.050781
1667408456,12.050781
1667408455,12.050781
1667408454,12.050781
1667408453,12.050781
1667408452,12.050781
1667408451,12.050781
1667408450,12.050781
1667408449,12.050781
1667408448,12.050781
1667408447,12.050781
1667408446,12.050781
1667408445,12.050781
1667408444,12.050781
1667408443,12.050781
1667408442,12.050781
1667408441,12.050781
1667408440,12.050781
1667408439,12.050781
1667408438,11.972656
1667408437,11.972656
1667408436,11.972656
1667408435,11.972656
1667408434,11.972656
1667408433,11.972656
1667408432,11.972656
1667408431,11.972656
1667408430,11.972656
1667408429,11.972656
1667408428,11.972656
1667408427,11.972656
1667408426,11.972656
1667408425,11.972656
1667408424,11.972656
1667408423,11.972656
1667408422,11.972656
1667408421,11.972656
1667408420,11.972656
1667408419,11.972656
1667408418,11.972656
1667408417,11.972656
1667408416,11.972656
1667408415,11.972656
1667408414,11.972656
1667408413,11.972656
1667408412,11.972656
1667408411,11.972656
1667408410,11.972656
1667408409,11.972656
1667408408,11.972656
1667408407,11.972656
1667408406,11.972656
1667408405,11.972656
1667408404,11.972656
1667408403,11.972656
1667408402,11.972656
1667408401,11.972656
1667408400,11.972656
1667408399,11.972656
1667408398,11.972656
1667408397,11.972656
1667408396,11.972656
1667408395,11.972656
1667408394,11.726562
1667408393,11.726562
1667408392,11.726562
1667408391,11.726562
1667408390,11.726562
1667408389,11.726562
1667408388,11.726562
1667408387,11.726562
1667408386,11.726562
1667408385,11.726562
1667408384,11.726562
1667408383,11.726562
1667408382,11.726562
1667408381,11.726562
1667408380,11.726562
1667408379,11.726562
1667408378,11.726562
1667408377,11.726562
1667408376,11.726562
1667408375,11.726562
1667408374,11.726562
1667408373,11.726562
1667408372,11.726562
1667408371,11.726562
1667408370,11.726562
1667408369,11.726562
