time,node
1667537820,16.511719
1667537819,16.511719
1667537818,16.511719
1667537817,16.511719
1667537816,16.511719
1667537815,16.511719
1667537814,16.511719
1667537813,16.511719
1667537812,16.511719
1667537811,16.511719
1667537810,16.511719
1667537809,16.511719
1667537808,16.511719
1667537807,16.511719
1667537806,16.511719
1667537805,16.511719
1667537804,16.511719
1667537803,16.511719
1667537802,16.511719
1667537801,16.511719
1667537800,16.511719
1667537799,16.511719
1667537798,16.511719
1667537797,16.511719
1667537796,16.511719
1667537795,16.511719
1667537794,16.511719
1667537793,16.511719
1667537792,16.511719
1667537791,16.511719
1667537790,16.511719
1667537789,16.511719
1667537788,16.511719
1667537787,16.511719
1667537786,16.511719
1667537785,16.511719
1667537784,16.511719
1667537783,16.511719
1667537782,16.511719
1667537781,16.511719
1667537780,16.511719
1667537779,16.511719
1667537778,16.511719
1667537777,16.511719
1667537776,16.511719
1667537775,16.511719
1667537774,16.511719
1667537773,16.511719
1667537772,16.511719
1667537771,16.511719
1667537770,16.511719
1667537769,16.511719
1667537768,16.511719
1667537767,16.511719
1667537766,16.511719
1667537765,16.511719
1667537764,16.511719
1667537763,16.511719
1667537762,16.511719
1667537761,16.511719
1667537760,16.511719
1667537759,16.511719
1667537758,16.511719
1667537757,16.511719
1667537756,16.511719
1667537755,16.511719
1667537754,16.511719
1667537753,16.511719
1667537752,16.511719
1667537751,16.511719
1667537750,16.511719
1667537749,16.511719
1667537748,16.511719
1667537747,16.511719
1667537746,16.511719
1667537745,16.511719
1667537744,16.511719
1667537743,16.511719
1667537742,16.511719
1667537741,16.511719
1667537740,16.511719
1667537739,16.511719
1667537738,16.511719
1667537737,16.511719
1667537736,16.511719
1667537735,16.511719
1667537734,16.511719
1667537733,16.511719
1667537732,16.511719
1667537731,16.511719
1667537730,16.511719
1667537729,16.511719
1667537728,16.511719
1667537727,16.511719
1667537726,16.511719
1667537725,16.511719
1667537724,16.511719
1667537723,16.511719
1667537722,16.511719
1667537721,16.511719
1667537720,16.257812
1667537719,16.257812
1667537718,16.257812
1667537717,16.257812
1667537716,16.257812
1667537715,16.257812
1667537714,16.257812
1667537713,16.257812
1667537712,16.257812
1667537711,16.257812
1667537710,16.257812
1667537709,16.257812
1667537708,16.257812
1667537707,16.257812
1667537706,16.257812
1667537705,16.257812
1667537704,16.257812
1667537703,16.257812
1667537702,16.257812
1667537701,16.257812
1667537700,16.257812
1667537699,16.257812
1667537698,16.257812
1667537697,16.257812
1667537696,16.257812
1667537695,16.257812
1667537694,16.257812
1667537693,16.257812
1667537692,16.257812
1667537691,16.257812
1667537690,16.257812
1667537689,16.257812
1667537688,16.257812
1667537687,16.257812
1667537686,16.257812
1667537685,16.257812
1667537684,16.257812
1667537683,16.257812
1667537682,16.257812
1667537681,16.257812
1667537680,16.257812
1667537679,16.257812
1667537678,16.257812
1667537677,16.257812
1667537676,16.257812
1667537675,16.257812
1667537674,16.257812
1667537673,16.257812
1667537672,16.257812
1667537671,16.257812
1667537670,16.257812
1667537669,16.257812
1667537668,16.257812
1667537667,16.257812
1667537666,16.257812
1667537665,16.257812
1667537664,16.257812
1667537663,16.257812
1667537662,16.257812
1667537661,16.257812
1667537660,16.257812
1667537659,16.257812
1667537658,16.257812
1667537657,16.257812
1667537656,16.257812
1667537655,16.257812
1667537654,16.257812
1667537653,16.257812
1667537652,16.257812
1667537651,16.257812
1667537650,16.257812
1667537649,16.257812
1667537648,16.257812
1667537647,16.257812
1667537646,16.257812
1667537645,16.257812
1667537644,16.257812
1667537643,16.257812
1667537642,16.257812
1667537641,16.257812
1667537640,16.257812
1667537639,16.257812
1667537638,16.257812
1667537637,16.257812
1667537636,16.257812
1667537635,16.257812
1667537634,16.257812
1667537633,16.257812
1667537632,16.257812
1667537631,16.257812
1667537630,16.257812
1667537629,16.257812
1667537628,16.257812
1667537627,16.257812
1667537626,16.257812
1667537625,16.257812
1667537624,16.257812
1667537623,16.257812
1667537622,16.257812
1667537621,16.257812
1667537620,16.257812
1667537619,16.257812
1667537618,16.257812
1667537617,16.257812
1667537616,16.257812
1667537615,16.257812
1667537614,16.257812
1667537613,16.257812
1667537612,16.257812
1667537611,16.257812
1667537610,16.257812
1667537609,16.257812
1667537608,16.257812
1667537607,16.257812
1667537606,16.257812
1667537605,16.257812
1667537604,16.257812
1667537603,16.257812
1667537602,16.257812
1667537601,16.257812
1667537600,16.257812
1667537599,16.257812
1667537598,16.257812
1667537597,16.257812
1667537596,16.257812
1667537595,16.257812
1667537594,16.257812
1667537593,16.257812
1667537592,16.257812
1667537591,16.257812
1667537590,16.257812
1667537589,16.257812
1667537588,16.257812
1667537587,16.257812
1667537586,16.257812
1667537585,16.257812
1667537584,16.257812
1667537583,16.257812
1667537582,16.257812
1667537581,16.257812
1667537580,16.257812
1667537579,16.257812
1667537578,16.257812
1667537577,16.257812
1667537576,16.257812
1667537575,16.257812
1667537574,16.257812
1667537573,16.257812
1667537572,16.257812
1667537571,16.257812
1667537570,16.257812
1667537569,16.257812
1667537568,16.257812
1667537567,16.257812
1667537566,16.257812
1667537565,16.257812
1667537564,16.257812
1667537563,16.257812
1667537562,16.257812
1667537561,16.257812
1667537560,16.257812
1667537559,16.257812
1667537558,16.257812
1667537557,16.257812
1667537556,16.257812
1667537555,16.257812
1667537554,16.257812
1667537553,16.257812
1667537552,16.257812
1667537551,16.257812
1667537550,16.257812
1667537549,16.257812
1667537548,16.257812
1667537547,16.257812
1667537546,16.257812
1667537545,16.257812
1667537544,16.257812
1667537543,16.257812
1667537542,16.257812
1667537541,16.257812
1667537540,16.257812
1667537539,14.710938
1667537538,14.710938
1667537537,14.710938
1667537536,14.710938
1667537535,14.710938
1667537534,14.710938
1667537533,14.710938
1667537532,14.710938
1667537531,14.710938
1667537530,14.710938
