time,node
1667466152,14.121094
1667466151,14.121094
1667466150,14.121094
1667466149,14.121094
1667466148,14.121094
1667466147,14.121094
1667466146,14.121094
1667466145,13.871094
1667466144,13.871094
1667466143,13.871094
1667466142,13.613281
1667466141,13.613281
1667466140,13.613281
1667466139,13.613281
1667466138,13.363281
1667466137,13.363281
1667466136,13.863281
1667466135,13.609375
1667466134,13.609375
1667466133,13.609375
1667466132,13.355469
1667466131,13.355469
1667466130,13.101562
1667466129,13.101562
1667466128,13.832031
1667466127,13.832031
1667466126,13.578125
1667466125,13.578125
1667466124,13.335938
1667466123,13.335938
1667466122,13.089844
1667466121,13.828125
1667466120,13.597656
1667466119,13.597656
1667466118,13.597656
1667466117,13.597656
1667466116,13.597656
1667466115,13.597656
1667466114,13.597656
1667466113,13.597656
1667466112,13.597656
1667466111,13.597656
1667466110,13.367188
1667466109,13.367188
1667466108,13.367188
1667466107,13.367188
1667466106,13.367188
1667466105,13.367188
1667466104,13.367188
1667466103,13.367188
1667466102,13.367188
1667466101,13.367188
1667466100,13.367188
1667466099,13.367188
1667466098,13.367188
1667466097,13.367188
1667466096,13.367188
1667466095,13.367188
1667466094,13.367188
1667466093,13.367188
1667466092,13.367188
1667466091,13.140625
1667466090,13.140625
1667466089,13.140625
